left_knee,right_knee,left_elbow,right_elbow,left_hip,right_hip,left_shoulder,right_shoulder,hip_width_norm,knee_width_norm,ankle_width_norm,wrist_width_norm,knee_symmetry,elbow_symmetry,shoulder_slope,hip_slope,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,label
150.74777746172853,133.98359323592905,158.70848794298172,163.82122556907095,154.96177875564072,143.5046440794637,117.20584575113571,113.42281701313945,0.5687182665861212,1.1629652360910803,0.6595992933136784,3.6151450023965293,16.764184225799482,5.112737626089228,0.0004639625549316406,0.0003637969493865967,0.02339532716285536,1.6796705162573315,-0.055421434467177295,1.791652583073338,-0.11332939434238531,1.7891966171005451,-0.16062455058711325,1.7860300086396745,0.10836701220489806,1.790590055017372,0.1566209029208193,1.78642167572089,0.20493066858045964,1.7823932550212966,-0.24614612463837868,1.726553391363938,0.2802947565037845,1.7143082799116054,-0.08351134185280146,1.5261435301230302,0.10384150341377123,1.5221353618302216,-0.48592196321759695,1.196340680283144,0.5140740744240605,1.1991557648262479,-1.180310448250228,1.4170611739784789,1.1796186115684502,1.3477766054169025,-1.8016105287469288,1.3773411411715537,1.8128701436191024,1.308038490103919,-1.9996913632075708,1.4231694445248595,2.0486566197118123,1.3273918346876377,-2.0101851839481895,1.4205040831319156,2.0584143016308114,1.3164880835346848,-1.9337790012007443,1.3823565050517908,2.0057623837914718,1.2990869263049842,-0.2843569914897063,0.0011036657572478779,0.2843569914897063,-0.0011036657572478779,-0.4851990246253995,-0.7247858106037818,0.6744147296660638,-0.813013250861561,-0.2812628938781279,-1.5559225243995287,0.3752908404291811,-1.61923462203522,-0.17834866137500915,-1.7024985047926184,0.24569858261344404,-1.7363625180126718,-0.4352602059949971,-1.8559445717123104,0.5738108989619711,-1.879012967165638,Ardhamandalam
88.74268526208898,95.3062810298436,179.88539237105462,176.64577284661107,125.42237803667108,126.32198892825812,98.25485337692982,97.68383234033112,0.6407738759371774,1.9378911295366283,0.6419345141686684,3.6383907095509236,6.56359576775462,3.2396195244435546,0.009069770574569702,0.0012469887733459473,-0.033046324916429635,-1.9423469230844455,0.037226599025373154,-2.064708435629916,0.07949969243417986,-2.0647436048306957,0.11695775054923767,-2.0635351281876417,-0.12268975841941487,-2.0565847791424843,-0.17931274353174745,-2.050525669112209,-0.22634468729159393,-2.0425059476205782,0.17096792137924974,-2.0074709902535535,-0.29876722140788625,-1.9645880114361025,0.05110871176568209,-1.8235732408754335,-0.14507366803765312,-1.8069951086704714,0.4496097820872661,-1.5203878528785324,-0.5494432770698398,-1.476879405551279,1.0541283135066675,-1.5561622212473172,-1.2539136778549274,-1.4631659906033283,1.7264033124771185,-1.5945970109872827,-1.9104499233605714,-1.4888355041740884,1.9025581191144592,-1.6365195561021384,-2.077988097101583,-1.5626590877523385,1.9269952810156197,-1.65027714699741,-2.109911330761811,-1.5856423034261409,1.8678827167879266,-1.6228594668122804,-2.061007663551116,-1.5464071999220896,0.3203729767178147,-0.002990954672818307,-0.3203729767178147,0.002990954672818307,1.0285631638244002,0.597396482333039,-0.909325705650634,0.5944368368267685,0.3520281167042125,1.3607951664523028,-0.2895009947878051,1.3379846515693217,0.1791849335094015,1.501316138559747,-0.1040337840838309,1.4571399053103709,0.7054528509792277,1.760581485208887,-0.4965179188232294,1.6845934231761428,Ardhamandalam
143.12941077876138,158.77641741608127,145.26463731755626,170.45868397164114,140.17034882329676,154.47840911826285,122.53365051755344,81.84978804681502,0.5528804663408889,0.8866448372318367,0.7062153472967976,3.101597128047794,15.64700663731989,25.19404665408487,0.08203378319740295,0.051349103450775146,-0.6149941946251449,1.1277299388629194,-0.7595343725245723,1.231352278418338,-0.8138163138638698,1.2074347776183536,-0.860749091229242,1.1849611014914534,-0.6042500982923227,1.2926619798506047,-0.5539359327336674,1.2982182452879774,-0.5116581936875584,1.3089272763576756,-0.9310994816624811,1.1086554328399858,-0.413240303635705,1.2925363431732506,-0.6313098455148063,0.9502305740460484,-0.4634452849390407,1.024460246171714,-0.9193339225818329,0.5778612442794661,-0.030095135994799644,1.0353045527114735,-1.4132749350643,0.4826648714108236,0.58929268624395,1.1277193029537254,-1.6925043616235058,0.19708555778368422,1.1965941271723797,1.3253650740169867,-1.8467338527986576,0.1307287850667071,1.2816913718891665,1.330614227576383,-1.7978146532052266,0.18758569664047753,1.3817343956286452,1.3832220934271546,-1.718421537991521,0.189644243627758,1.2946598689182631,1.3353189555339118,-0.23647830646092358,-0.14316847798556498,0.23647830646092358,0.14316847798556498,-0.20750741930514488,-0.6020168897337471,0.6178155357249319,-0.278009039072236,0.19461985489757133,-1.0731245994096923,0.8980601099608796,-1.0105792213709894,0.30376555504629366,-1.102694504294998,0.8801037038919641,-1.137756194418188,0.261654334453503,-1.4435622652619566,1.156065330444357,-1.30505962769093,Ardhamandalam
97.49623778888412,93.81518698763182,171.13261193476754,178.51086930237074,129.77811487698384,117.85587651542033,101.62106039864064,106.90775001003567,0.5974269259697438,1.7751373499353225,0.6395345296580809,3.7708897994586406,3.6810508012522973,7.378257367603197,0.05131646990776062,0.03229266405105591,0.5168525062528048,-1.817798334151172,0.6094019362596063,-1.914891800814223,0.6520013016607572,-1.9027649998147607,0.6952082209419254,-1.8901886025555064,0.4676307396736734,-1.950906537511795,0.4144135556753745,-1.9617758265569156,0.3685493068842883,-1.9700980689402126,0.7440961842589022,-1.8193919652276214,0.2742548364744718,-1.9230252606827514,0.5531830783335878,-1.6783230332080492,0.3898025126713293,-1.7231368398674651,0.8570392367240767,-1.2481070075020035,-0.1044016818160036,-1.5231185711803454,1.5728338555011312,-1.101871312070612,-0.7234620317944025,-1.8001488460223254,2.228128310014695,-0.8579881004467851,-1.3461844750732528,-2.059611166977243,2.4307082392385126,-0.8144609536342198,-1.4644065702293347,-2.1933712449859444,2.4261653205836198,-0.8241851697185663,-1.4682524948956903,-2.2249152539733577,2.33877211283299,-0.8179451250045083,-1.4322344840512886,-2.1579350739903607,0.2859060077539836,0.08653027041789178,-0.2859060077539836,-0.08653027041789178,0.6576995948603518,0.8145104651228646,-1.0013778435679692,0.18318276540304362,-0.12180768522085295,1.3512635552358265,-0.7179295222245288,1.119653602789163,-0.3122093853828089,1.396887274020786,-0.6037783894364176,1.25780886355922,0.06202527782823446,1.8110844165764381,-0.9995761045247317,1.3955389643848486,Ardhamandalam
93.7562379208528,153.0423661631359,179.3694694405961,154.82012315606684,120.0038961710172,167.19583778797912,110.5956278407502,74.03143824209798,0.6470785699554501,1.1670144355866883,0.3835115840426116,3.1881916433819746,59.28612824228311,24.549346284529264,0.05335712432861328,0.03343731164932251,-0.3960343673266271,-2.0590916341434355,-0.3330088129678417,-2.191629593275283,-0.28428995311362626,-2.1994013469250855,-0.24727074998416224,-2.204650115295165,-0.4934201888470793,-2.162604403426747,-0.5479995951677095,-2.152529949740762,-0.5918521537328184,-2.141807614871152,-0.19082611150536472,-2.163870832035574,-0.6422221657197893,-2.0695862093022153,-0.2825115940092493,-1.952614039844159,-0.48954136340641435,-1.9119011806240735,0.17343429536975974,-1.7506128946012183,-0.7941648291313157,-1.4981214407562369,0.7254702439019715,-2.0126564355879655,-1.197908051760358,-1.2368281670522245,1.223984211693618,-2.2426063063619393,-1.774262250135738,-1.1585933410066318,1.3205633548574456,-2.327632673134656,-1.9276923325380544,-1.176917491165951,1.2740208342339,-2.3537513529148604,-1.9194075201712242,-1.1789632387605657,1.2216691012211793,-2.2902305798411646,-1.8692278955586314,-1.1538715930943682,0.3137173539189966,-0.07911441571521999,-0.3137173539189966,0.07911441571521999,0.783015744487729,0.14178570852997727,-0.27329797331082284,0.6378945901863308,0.4078166662746271,1.096714059669288,0.026162750931680946,1.1344158367928188,0.29873485474922634,1.1121300779419014,0.042243291654716755,1.0503292079972644,0.43994164463340923,1.2748088969361409,0.11088287608701837,1.5487317639179783,Ardhamandalam
91.113198775148,84.77517217715982,174.08801691292697,173.4013296274625,123.94113989621052,117.55966500508684,104.6310179727984,104.00561560650057,0.6153702670436655,2.058156308126952,0.7264792006340142,3.720660988787937,6.33802659798819,0.6866872854644726,0.004779219627380371,0.006259053945541382,-0.10414478090131869,1.8082206521232584,-0.18174049236332962,1.9150965186650573,-0.22980929703607708,1.9128458916079314,-0.2702357140496202,1.9094180860132444,-0.03089409985978989,1.917300310047391,0.015013977104761525,1.915781136783831,0.05452662695977598,1.9135349103941353,-0.3278618253804563,1.8640512911425995,0.11701264680041995,1.8548919305535503,-0.18989492911136893,1.6871978971271282,-0.01411906994950488,1.6918409155993082,-0.5875882741068335,1.3569803001713046,0.412094057660498,1.3821841798772365,-1.2738808468377878,1.3940845276084841,1.0633026236380925,1.4925063976836066,-1.988080880743716,1.3589379685109388,1.7287564644204205,1.527574687767573,-2.1705817455722953,1.4028805188011593,1.904792905960826,1.548784961780658,-2.1866932177007934,1.4042629570409972,1.9418977620647813,1.5508790508106263,-2.123364470047279,1.374412601195619,1.8622120479068442,1.530685959640678,-0.30724218380317303,-0.016503995946596902,0.30724218380317303,0.016503995946596902,-0.9705536853804951,-0.6909644312914709,1.0748518609750928,-0.46222103877365,-0.28866790958073874,-1.3881519564125808,0.4333863726878161,-1.3080917140230006,-0.04790205081048417,-1.5203219163426296,0.2733303262531684,-1.426391241713347,-0.6739760475941714,-1.7432382358078502,0.6520175029512697,-1.640040305654133,Ardhamandalam
166.28488040941045,132.5880680544271,176.58964904403254,171.41774746240887,163.43508897220588,139.95646879801043,99.44509310508413,113.74560316311437,0.5294972274453609,0.8455477625193368,0.5593438829520877,3.5386928775881072,33.69681235498334,5.171901581623672,0.03494906425476074,0.015142500400543213,0.36401872019814885,1.3177467236197649,0.31663516610657855,1.4557726205214743,0.25521547442767545,1.4594074983608014,0.19846067188567362,1.4629331376860817,0.47161697075502834,1.4305391980884037,0.5144870187121886,1.4178257231264006,0.5509999920324399,1.4050478513860551,0.08697653091629373,1.4541822561055473,0.5883120248535914,1.347353732485611,0.21993649172906765,1.1948847508161526,0.40248686062629907,1.166599055952006,-0.23703535358061054,1.10166788549594,0.7432290955677909,0.9039771934141403,-0.9488281166171505,1.2368805535050285,1.3584715328261432,0.8692285569581132,-1.5845635642483802,1.3188327027979927,1.908778753757539,0.7541144269100655,-1.7373697018253915,1.3844149213115433,2.0634213795629903,0.7679010691258091,-1.7309536249046606,1.379746323459659,2.0828601034129504,0.7576414148589758,-1.6438107918369664,1.333338161408639,2.017603240350188,0.741837906004251,-0.26126169131782073,0.04282706057894728,0.26126169131782073,-0.04282706057894728,-0.405100324643695,-0.4031548507681382,0.40279030094309665,-0.6526819150125588,-0.4471883394732864,-0.9817462493620963,0.10058566054671084,-1.094924093033068,-0.42639205736156516,-1.1089413498895777,-0.022039123075937955,-1.1559285772118197,-0.5239294070591137,-1.2005174459856844,0.1802235716902323,-1.3986875737680244,Ardhamandalam
121.86496952894086,154.79688003560761,176.1990236637844,159.11342914216894,135.99090611386322,166.91518864914372,100.06087864685549,86.37107583493705,0.5953913005269915,1.1225226119592076,0.48129705878443585,3.074977700251271,32.93191050666675,17.085594521615462,0.030243873596191406,0.03327406942844391,0.19751933092187174,1.9502092123178845,0.13782607562308666,2.0797985157135073,0.091547396193751,2.0866592729683324,0.05039690183452208,2.092006291715976,0.2865535628208122,2.0643651455914407,0.3403648593756689,2.059859172054961,0.39012880444294185,2.054289033442408,0.001379943977730417,2.0504240830396916,0.45063595909952897,1.9941462047125142,0.09229938395616728,1.837594639647913,0.29167996197951357,1.8126042622919714,-0.3301039053961817,1.6374732655736242,0.6625699465126608,1.5166485009909385,-0.9052512413446926,1.7245093007314891,1.3032653060027386,1.3224089665998175,-1.134433337871851,1.743771188663603,1.9171968781113535,1.3655637297989003,-1.2470525539114765,1.800156221675102,2.0989795613893385,1.4071978489667003,-1.1714853441469228,1.8603142901823218,2.0739979945296634,1.3987907305563554,-1.1074981029954738,1.8145770990910908,1.9588802884339414,1.3619759528462954,-0.29018110606737635,0.06646522299157386,0.29018110606737635,-0.06646522299157386,-0.7551477838221136,-0.440008476569282,0.28809099441930514,-0.8543873683254544,-0.4924707551789111,-1.381977386691368,-0.04113736791039955,-1.549145063983602,-0.4304527790037708,-1.4719232073019837,-0.09562683455625105,-1.6087960527124603,-0.45720543420414017,-1.8035578471288882,-0.12159827257753637,-1.9029817972196423,Ardhamandalam
122.13850861592336,110.89238741039777,167.23826289584295,176.47900325915,138.07986820057323,135.53669839034248,107.50019721974111,105.52296301565367,0.5751460501079649,1.6592680602870482,0.6859439924803791,3.5598048566241998,11.246121205525583,9.240740363307054,0.030783861875534058,0.020950376987457275,0.3175269245324717,-1.8314336168549643,0.4184895039206823,-1.929654882885554,0.4726614963448941,-1.9161069128308967,0.5226213213277495,-1.9024033797741438,0.28123136263942633,-1.9602246139333208,0.23500167889425097,-1.9694742922843564,0.19295331965502202,-1.977740030433622,0.5845350590805172,-1.8380998201489884,0.1211936067999576,-1.9509894300765216,0.3703254793574673,-1.6716963689599553,0.21575804676720253,-1.7187335308666039,0.7515379250224785,-1.308544400194787,-0.23319155252100482,-1.482635916521512,1.4362210908935609,-1.2909908935119576,-0.8007898793565785,-1.6611956135075598,2.050635959950254,-1.1351739006860087,-1.442573387262988,-1.820519852587146,2.207565826560425,-1.1791990729822026,-1.5904467230848551,-1.9311868329479023,2.2154595955378324,-1.1783610889665808,-1.605121555796079,-1.9414716035821122,2.164649651613948,-1.1304033581352888,-1.5655832721692107,-1.8911038260027537,0.28140512802963275,0.05924017772867045,-0.28140512802963275,-0.05924017772867045,0.6307401358936168,0.8841690361000182,-1.0095770013695307,0.6341086732082242,0.07502459768181845,1.6804678975418197,-0.6060207872171833,1.5986367022206407,-0.09997333015657478,1.7983357763473564,-0.45071986580230333,1.7384698072570601,0.355902783429705,2.061528825179871,-0.8693047637199369,1.8586423106461878,Ardhamandalam
86.73105543991986,71.29643536330651,173.3904519979764,170.19087714893104,92.68262680681391,105.69267153941254,102.51018971960526,107.75326318436099,0.6038131779381732,2.527183594094642,1.5331555709989566,3.6976743845336166,15.434620076613342,3.1995748490453764,0.04190137982368469,0.022422611713409424,0.46640414025517113,-1.664913660370627,0.5350505940893315,-1.7386764820137903,0.5656339042335384,-1.7296695037572372,0.602151138674651,-1.7169199383897056,0.43207557266188107,-1.7691241101137478,0.3893596895949766,-1.7814140164707346,0.3467141013744013,-1.7947198060483884,0.6234311352039599,-1.6708900213920104,0.2660504043551552,-1.7845977812047857,0.4968096203158512,-1.5393858293647282,0.3544938788434992,-1.5773953497786832,0.7912260881325384,-1.1782454068068138,-0.18796459400534682,-1.3811877828999872,1.458538095530144,-1.0684871492224968,-0.8767466971368106,-1.6657896034403368,2.1165876382687263,-0.8804179790032578,-1.4654723140468877,-1.7978286569729018,2.261368462668409,-0.9818903939619468,-1.6341813886629462,-1.9000272595535255,2.2395787924175634,-1.0196134664856753,-1.5938696759460602,-1.9052605448687434,2.1873244616399288,-0.9679616217215481,-1.5277447429959339,-1.8455423304026914,0.2969833122772046,0.0543000984511943,-0.2969833122772046,-0.0543000984511943,1.2383449022514663,0.483960097697636,-1.2644457972870353,0.13368073409668235,0.7355690248962502,1.4374772110680376,-0.7459130486590607,1.0427914238658724,0.5212943112562499,1.57940149540847,-0.6167897878231543,1.1105328495963696,1.0613655740106085,1.8141051616066153,-0.7124833024376226,1.39545070826,Ardhamandalam
87.58981203484021,84.55504736251413,173.54950547558107,167.77891457724192,96.25062716501799,107.73947558384334,105.6351187483894,100.86656898613575,0.6303706203882821,2.5856788607814676,1.7101688164455928,3.285324893965108,3.0347646723260766,5.770590898339151,0.06697714328765869,0.04068267345428467,-0.5253469779738511,-1.984364378297617,-0.4955117782117057,-2.1012594216429905,-0.46713674878344513,-2.1087894241312353,-0.4314768549521902,-2.116035948700848,-0.6135428056550345,-2.0727350296978106,-0.6623329821926537,-2.061124721544197,-0.7014415366350717,-2.0511542924415536,-0.37828736757183784,-2.0938924004541786,-0.7611402099361033,-1.9924207763360744,-0.4208028380964089,-1.885895843754079,-0.5724448727538698,-1.8510114803748945,0.01872101497369916,-1.6587000603747233,-0.9243186856550646,-1.3260198490034856,0.6138928971837894,-1.9466680323897956,-1.5729010644008692,-1.1785350957386462,1.0943215036857068,-2.1155621038875103,-1.9899075928563978,-0.9837977560880591,1.1531205971895955,-2.285226228718241,-2.116275498644361,-1.113221191164779,1.1206723675477124,-2.2809967085661977,-2.048173037328083,-1.1373518974165246,1.0991576517805988,-2.1995555009514334,-1.9789979118510277,-1.074642881058936,0.29855206049718813,-0.10103685928937135,-0.29855206049718813,0.10103685928937135,1.2619260837216952,-0.16728424258642152,-1.124016222745616,0.8292168769822391,1.2967694427230931,1.1426916444039426,-0.36693581628598854,1.538623699040145,1.1321148094038178,1.3565577483373008,-0.17427933778538304,1.5708208693869887,1.725224334244516,1.274347375570989,-0.3484869549172009,1.9588247201766584,Ardhamandalam
93.56225907964773,87.4830434711669,171.23675080751312,175.6630950907337,97.48763890520537,99.8138678926922,102.34427421413565,110.62372529020486,0.6689137255174933,2.9475786383371716,2.3507888105408377,3.867253333649665,6.079215608480837,4.426344283220573,0.053153812885284424,0.02793717384338379,0.3495812309568003,1.923882724166306,0.3213630590313215,2.0334106926434377,0.28574473820930657,2.042530393456399,0.24830739426715553,2.0511405869389883,0.44649839847709016,2.0081026186038002,0.4948600543313462,1.999744211605605,0.5337264490609026,1.992249678101002,0.2018385171698781,2.0295626830385145,0.5979687391053539,1.9376026855622555,0.25270136513790215,1.8177862296285576,0.4065819043356299,1.7900283946088893,-0.18190838766951517,1.5488005524183546,0.7858175640158105,1.2967956270007532,-0.8360618254357565,1.7609144166727175,1.6524624044686815,1.3278331858564165,-1.5199793363203777,1.8717143166495747,2.3186939635923465,1.4024216114414025,-1.5767879907136344,2.0451412299651666,2.492758396895359,1.3938207433841612,-1.5446397171813058,2.071336349767443,2.4360445509931394,1.4103711126675245,-1.5324864272438052,1.9892036550759986,2.3628015299560743,1.385111643875155,-0.32783462163412347,0.06622577975708681,0.32783462163412347,-0.06622577975708681,-1.476911696177265,0.028784338279555646,1.3933243764258703,-0.6420097558427355,-1.5136096469247855,-1.2106178171231683,0.7983806074913253,-1.6359519155081128,-1.4122216444217905,-1.4469944953358427,0.5901817263512029,-1.7286851814930502,-2.0809303756242366,-1.463338115700413,0.959203219388954,-2.0242762972208377,Ardhamandalam
81.75225021133052,84.68971528516218,172.37425613542783,160.68995410331644,86.25761316886894,96.37901088525152,106.2180078550614,105.27447734892816,0.6463468405203588,2.734122748856665,2.1439373224809155,3.525766226247615,2.9374650738316603,11.68430203211139,0.061288461089134216,0.042755722999572754,0.5404725580171759,-1.6658775636171912,0.6074570242314626,-1.7389716907879906,0.6400567006633101,-1.7270036953511476,0.6762708094413613,-1.7135414311481192,0.5068087176026788,-1.7772949117348047,0.46823457374245275,-1.7902437820071138,0.42627695961393774,-1.8009491537080669,0.6978168395012715,-1.6601177915827452,0.34795573222252796,-1.783875592531129,0.5658038826916824,-1.5387889418204301,0.4195651519604749,-1.5787019206936,0.8597187726562155,-1.1322923320153773,-0.10712673082770885,-1.3876543738166534,1.5565554513176918,-1.0345043541310899,-0.7010537854405609,-1.654352680102412,2.1274102635589944,-0.8749687888894891,-1.2991795071182124,-1.705336192897302,2.333334562149746,-0.8399887129771991,-1.3354678714460446,-1.8551653905548005,2.36052848422679,-0.8617429814267129,-1.2739837795346105,-1.8945873887526614,2.254525334238872,-0.8676707597468678,-1.251356201249627,-1.8234432148025783,0.3106561016782781,0.08907213959885475,-0.3106561016782781,-0.08907213959885475,1.2516884886262396,0.4402330915182489,-1.4205713747593132,-0.13808725945874353,0.7277008489202197,1.3968564121107285,-1.3679710032458605,0.9444995499262046,0.5307907767187873,1.494034327259105,-1.273167899785719,1.1271361657125136,1.0493339200440308,1.7887168556998039,-1.952313069538676,1.0648511569179884,Ardhamandalam
102.54067621216113,90.3855311600653,169.43117401683344,124.83615790211432,102.67414666371205,97.19992410147461,100.94652621322592,126.9224603642059,0.6479987677346106,2.732044567862312,2.278398215226234,3.0501068984614577,12.155145052095833,44.595016114719115,0.052855998277664185,0.03891599178314209,0.35319487028226976,-1.5353750704990157,0.4392097391408844,-1.6348775348121305,0.4843176904356766,-1.6521065528746801,0.5271769792899471,-1.668582350492932,0.3297259497360672,-1.6376497988450827,0.29947695888082576,-1.6552548160802052,0.27015241814002094,-1.681082116413061,0.6036784851906545,-1.7364869320112803,0.24092211482275008,-1.809441634593967,0.42551082237460525,-1.502966630441382,0.3053860798605467,-1.5043064245316606,0.8523952163021752,-1.2988792969648701,-0.1181724391180078,-1.5397079212024574,1.5141513158318707,-1.1780722157573564,-0.5497305475709591,-1.9640451889187167,2.069612490011895,-0.9658005860984334,-0.41925041578295014,-2.728955011609884,2.204119438507251,-1.0850534966560084,-0.40608677844544727,-2.8448510194788508,2.169504973690637,-1.1058234112240086,-0.34786407377925055,-2.9276313992472947,2.1073753538228286,-1.043805206062266,-0.34010741045860343,-2.880809793363168,0.3116337223054984,0.08865677564863812,-0.3116337223054984,-0.08865677564863812,1.2252462614581725,0.7041169077185582,-1.3869923063850622,-0.09605631443917825,0.7422417165618114,1.9349725363921129,-1.4042369401590045,1.1709517229399606,0.5470580883021241,2.121011875637935,-1.2758434747794192,1.41676121595658,1.0521891457201107,2.4071202239956317,-1.8141604988935918,1.4478267048344577,Ardhamandalam
94.45134384371948,93.32562551792313,172.92701764760636,161.92207270589353,99.55431491223382,99.88524932733257,99.75353647320932,111.46836491218927,0.6792741371549983,2.7284072386089764,2.166313201456063,3.3942469802658475,1.1257183257963561,11.004944941712836,0.024350643157958984,0.017458021640777588,-0.2784667224880965,1.8948156224120345,-0.3344870202074252,2.003800532344107,-0.3697397560009429,2.001407801801837,-0.4077896912207825,1.9980761364079236,-0.21878117057115465,2.016639780260828,-0.17087045889619926,2.0226962569138953,-0.1245896874519797,2.0266112502882385,-0.43872748901635306,1.9641128148420883,-0.04344737793431356,2.003881667414808,-0.32610537530144496,1.7807605246045606,-0.18541806755808843,1.7818864622213881,-0.6649623786756014,1.3988842891431537,0.327416807596641,1.5221058402356558,-1.3054531833966074,1.3646461941594428,0.9630241255900668,1.776720360024489,-1.8716836819760942,1.2634499493972982,1.4781880900234308,1.810507235432852,-2.0007938596590424,1.3970009903273295,1.5443044257411718,1.8985158642237787,-1.9679328741513642,1.4032589473790145,1.4864068615532828,1.9103507263210422,-1.9188281347398386,1.3319204086348193,1.4540577961152967,1.8550250533891643,-0.33675246822242455,-0.044171410414676496,0.33675246822242455,0.044171410414676496,-1.3381993280932467,-0.45627860338099335,1.3705390433929736,-0.12925797019091628,-0.930378419475373,-1.7176818527559532,1.223357913819909,-1.4845881088531834,-0.7657422406678477,-1.9103318752358422,1.0943076071835565,-1.6904737798693799,-1.3222973066619055,-2.1075355658566517,1.7712431395174486,-1.6714904354555817,Ardhamandalam
83.9081262068271,82.55471429100832,168.73262763227044,167.27423682869406,104.04531094376578,101.53373228736602,103.68498805946136,105.01771369261087,0.620675218784851,2.478280708007819,1.376879897622943,3.4640229311737154,1.353411915818782,1.4583908035763784,0.008200079202651978,0.007634639739990234,-0.02478656049349215,-1.9800526985659594,0.029474610131041714,-2.0826114291196527,0.05862892096853724,-2.082824642202365,0.09228996638111812,-2.0824960686103333,-0.09409328378147293,-2.077075563680766,-0.145116685433432,-2.07322669579396,-0.18366292463878148,-2.0686297833571197,0.1477656601224756,-2.0337184794516476,-0.2542218250975632,-2.010604646343283,0.056570899075673226,-1.8550454364690814,-0.10303863986585025,-1.8522553190363074,0.46261255071885304,-1.479098847425984,-0.5368429612751652,-1.4461037031654294,1.182117246516058,-1.5767768810882594,-1.2252518840250233,-1.5208067080743681,1.8189770498667064,-1.5374197006726493,-1.6444431947221536,-1.4728048643780374,2.01717359991916,-1.4954230789988592,-1.730030379743195,-1.6067832647937041,2.0290741996539126,-1.5171110945855975,-1.6623084844086051,-1.6352389969960244,1.8931421054567203,-1.5217837947998696,-1.6113325700349104,-1.570617745122152,0.3099572598609428,-0.015359976005894728,-0.3099572598609428,0.015359976005894728,1.2217142017116926,0.31647872615855516,-1.2560630931548917,0.36642814785057426,0.7074684695177123,1.3665970482748833,-0.6639291108871751,1.4893444675462735,0.5254741950735003,1.4586357877672034,-0.48150313391328653,1.5696795116243214,0.8968587676342398,1.7551398777123592,-0.7468369821247264,1.9248133619596,Ardhamandalam
81.92561436679806,87.6943095938527,175.2653834402088,166.60968889039847,93.31894041248704,93.37253158164388,104.4025335019023,104.62588565318198,0.6745399266382666,2.775210598836528,2.1584089383084812,3.487550701866346,5.768695227054636,8.655694549810335,0.03717660903930664,0.018298685550689697,0.3533262909098026,1.7671680063065212,0.3120927917327104,1.876230442106817,0.27434702703454195,1.8865981499907207,0.2448923490969854,1.894330180615474,0.4303063664899107,1.843660092208719,0.46588697310259364,1.8320013436720914,0.4977795266580115,1.819601727311355,0.16740977443713592,1.872554825679693,0.5346224512299976,1.7720295442506542,0.24021454755767233,1.6823661786985002,0.3919057539927747,1.637618591230995,-0.2711262359382857,1.4196986279174872,0.7116706140263448,1.235008748120029,-0.9070811651155157,1.61449504636589,1.349886196841928,1.2149573470099722,-1.398912577298392,1.7216910993143237,2.019969163842406,1.033027510773073,-1.5192744688710953,1.8332479677885978,2.1218171697200034,1.1484776367019374,-1.4633663013344227,1.8428303913121749,2.103930038364708,1.1793237366640694,-1.4161525227072176,1.7820250415610548,2.0715711111790056,1.121695945913954,-0.33419312765848347,0.04545307011776077,0.33419312765848347,-0.04545307011776077,-1.408707719016671,0.03248669875488817,1.3318672964291869,-0.4045973350515813,-1.2324401398305673,-1.1106519222385773,0.893392876983987,-1.4842334121321152,-1.1125220064684576,-1.298564665903982,0.6613801389491292,-1.6355708408562446,-1.7602791495942978,-1.3457295493275678,1.3316289276848192,-1.8168767728144075,Ardhamandalam
